iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,mu,num_inner,inner_status,TR_radius,dxtype,normdx,minxfeasi,minyfeasi,compl,mineigvalHw,ared/pred,radius_update,dual_clipping,maxabsLagmult
1,3.374267578125,0.6873100236852496,0.19717135349150938,0.5260173492533038,0.34187791969519504,0.3997671068764387,0.0,0.0,0,0.0,0.1,36.0,successful,0.19764235376052372,tCG_NEGATIVE_CURVATURE,0.1976423537611677,0.0797422855283636,0.10678236365825555,0.016299422446725612,,0.7879718141685195,unchanged,False,1.2517066579260543
1,3.432133436203003,0.6873217925991104,0.0023520354003616017,0.4103052686058022,0.09127602574249376,0.4000238750003993,0.0,0.0,0,0.0,0.1,37.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.002352035925567782,0.07985996326366972,0.10832409194340491,0.0001528577747081954,,1.0058329188727448,unchanged,False,1.2521987725788453
1,3.5538337230682373,0.6813089734637662,0.197166125755091,0.8400860759411237,0.738396279206029,0.40064391901643476,0.0,0.0,0,0.0,0.1,38.0,successful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376118253,0.08026079130772476,0.10406105038578366,0.02945949821737661,,0.3465926598419559,unchanged,False,1.2609484152301496
1,3.598862648010254,0.6813562074449756,0.0016273877861238434,0.47568734560691794,0.2572248774717709,0.4001422411845416,0.0,0.0,0,0.0,0.1,39.0,successful,0.19764235376052372,tCG_REACHED_TARGET_LINEAR,0.0016273879808280996,0.07864241916466075,0.1050912757866081,0.0006426827671462445,,1.0066148961539765,unchanged,False,1.2714764921551431
1,3.7206616401672363,0.6813562074449756,1.2060109012779447e-15,0.47568734560691794,0.2572248774717709,0.4001422411845416,0.0,0.0,0,0.0,0.1,40.0,unsuccessful,0.19764235376052372,tCG_EXCEEDED_TR,0.19764235376130368,0.08048088391872636,0.11062520991793201,0.04718726972596016,,-0.8409271354854346,reduced,,1.2714764921551431
1,3.843193769454956,0.6804416462174493,0.04940449738613034,0.4078346567853962,0.08171929562568282,0.3995635919321281,0.0,0.0,0,0.0,0.1,41.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844050511,0.07969661972155452,0.10939589112287712,0.002728574463015399,,0.9995469793298568,unchanged,False,1.2530608807467287
1,3.9138827323913574,0.6800577567333433,0.011821241943826983,0.4018979138122474,0.04042940190023303,0.39985922096236076,0.0,0.0,0,0.0,0.1,42.0,successful,0.04941058844013093,tCG_REACHED_TARGET_LINEAR,0.011821296063378393,0.07961905995140384,0.11025087178785507,0.0002544653038461493,,0.9926500083187345,unchanged,False,1.2562628233755764
1,4.023056983947754,0.6789268570188471,0.04940318337055811,0.5346869675792111,0.3550837063337236,0.3997570697252999,0.0,0.0,0,0.0,0.1,43.0,successful,0.04941058844013093,tCG_EXCEEDED_TR,0.04941058844013092,0.07970190038972909,0.11000569604515674,0.0033077017976123157,,0.8677064229054198,expanded,False,1.2567227456236971
1,4.081092357635498,0.678947608695364,0.0018780477320545414,0.40277208885561905,0.048507293826062454,0.3998404656944951,0.0,0.0,0,0.0,0.1,44.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0018780480706498347,0.07958525744513074,0.11006133289473077,0.00040037752549738285,,1.0016379572514154,unchanged,False,1.2565174600645534
1,4.189837694168091,0.6768194518077103,0.09876422313341915,0.538672451667931,0.36063437914204405,0.4001385444652537,0.0,0.0,0,0.0,0.1,45.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768802619,0.08006383747727117,0.11181737734377682,0.012882252990434724,,0.6475539787154784,unchanged,False,1.2549792002113063
1,4.234717607498169,0.6768420552756429,0.0006377102392327546,0.40660146069850667,0.07281933013523724,0.4000276152977624,0.0,0.0,0,0.0,0.1,46.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0006377102503757194,0.07954042352759161,0.11183752122255777,0.00011763528749820221,,1.0074608850126656,unchanged,False,1.2572189993391074
1,4.35605263710022,0.6751544623879734,0.09877343045671103,0.5675028429483041,0.4024493877498236,0.4001174415770945,0.0,0.0,0,0.0,0.1,47.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687990162,0.08054564159150011,0.10588275995719758,0.013916997103845578,,0.3955082908534322,unchanged,False,1.260074076759158
1,4.400843381881714,0.6751845527348114,0.0006687629966296794,0.4049065376118066,0.0626362611154105,0.40003250242232,0.0,0.0,0,0.0,0.1,48.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0006687630094807069,0.07930268858629462,0.10620779077280211,0.00013486317063136178,,1.0074599420192736,unchanged,False,1.261037407978837
1,4.522250175476074,0.6742961252081673,0.0987967143903566,0.4749618281114154,0.2560870819385189,0.4000101806543829,0.0,0.0,0,0.0,0.1,49.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768767396,0.08118646063487539,0.11056133544195627,0.008971959961245722,,0.69923329548717,unchanged,False,1.2560470890918203
1,4.5544822216033936,0.6743199820154632,0.0004401098292315184,0.40664627049121876,0.073147458946006,0.4000132979716547,0.0,0.0,0,0.0,0.1,50.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.00044010983300608793,0.07955686404219735,0.1107998355498341,4.795864142595398e-05,,,,,1.2570430882864894
2,4.687242269515991,0.6732995894714785,0.09880129321028332,0.20190048409806324,0.050681067248078714,0.1954360122946332,0.0,0.0,0,0.0,0.048861861047790535,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687872957,0.0809493644023067,0.05112889865040587,0.0030670250736120563,,1.0247064563325632,unchanged,False,0.6147747276407591
2,4.732357740402222,0.6733092963746751,0.0005685663155159314,0.1970511314436367,0.025083828963437898,0.19544807476092052,0.0,0.0,0,0.0,0.048861861047790535,2.0,converged,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0005685663253674399,0.07965035228165702,0.052780645763472744,7.739256302420497e-06,,,,,0.6135056513334077
3,4.854052782058716,0.6722062251215919,0.09879954070316425,0.09727090148562215,0.02180787862335267,0.09479475041253459,0.0,0.0,0,0.0,0.023704440481827405,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687972954,0.08056389858478073,0.022874717541647493,0.0021638277478269823,,1.091211641902158,unchanged,False,0.2984567447292115
3,4.962794065475464,0.6715863578746871,0.09880369026588628,0.09781832761378588,0.024508284107734122,0.09469830635894463,0.0,0.0,0,0.0,0.023704440481827405,2.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768801627,0.08142424936336912,0.02585295287406698,0.0009156131142544985,,0.9656196928749953,unchanged,False,0.2954902156647403
3,5.085162878036499,0.670488271540579,0.09879985571186659,0.09569048642479498,0.013680515962840983,0.0947075111868342,0.0,0.0,0,0.0,0.023704440481827405,3.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117705098657,0.08019871327282556,0.023626092147513107,0.0005795331245437874,,0.9911159863102492,unchanged,False,0.29753222434104587
3,5.206645965576172,0.6701071422356015,0.09880723754608103,0.0965679554795663,0.018725684828359977,0.0947349922320809,0.0,0.0,0,0.0,0.023704440481827405,4.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687826449,0.08121052401216836,0.025611096408244764,0.0006611656796225216,,0.9784467870197298,unchanged,False,0.2956615569393675
3,5.327977657318115,0.6691514086661269,0.09880379890386334,0.09565688294804633,0.013215802542817701,0.09473954727823798,0.0,0.0,0,0.0,0.023704440481827405,5.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687176753,0.07990388992672871,0.02377018667747355,0.0004929660712148414,,0.9899343175409319,unchanged,False,0.29745513873628143
3,5.449403762817383,0.6687801423860196,0.09880776010522584,0.09600818952728288,0.015361596384779566,0.09477127103092897,0.0,0.0,0,0.0,0.023704440481827405,6.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117696425433,0.08067459347687315,0.025273486955965943,0.0004889432518431961,,0.9847713208495442,unchanged,False,0.29601849405602504
3,5.572025299072266,0.6682407290539156,0.09880845088484017,0.09548351343120969,0.01137039776664125,0.09480408953097097,0.0,0.0,0,0.0,0.023704440481827405,7.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117685515386,0.08009109494843057,0.024683404355546088,0.0003111396176320364,,1.005254207044798,unchanged,False,0.29668530482247113
3,5.702923059463501,0.6677902469868048,0.09880568283502081,0.09704029532277497,0.020784044841293363,0.0947884085548781,0.0,0.0,0,0.0,0.023704440481827405,8.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.098821176882148,0.08000795850677044,0.02584437677587975,0.0006246673507481156,,0.9743954083359213,unchanged,False,0.2955038791274188
3,5.837786436080933,0.667203415071696,0.09880626570938451,0.26057651039832325,0.24273345545133992,0.09476596106208088,0.0,0.0,0,0.0,0.023704440481827405,9.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882135375165077,0.08041419688641492,0.0247286438806587,0.0003770742039559346,,1.0173950050210328,unchanged,False,0.2955790816646732
3,5.895730495452881,0.6672104083041199,0.0005384931579101946,0.09644999587020706,0.017755572393137797,0.09480158939783132,0.0,0.0,0,0.0,0.023704440481827405,10.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.000538493163294676,0.08003135661175281,0.024806615913406202,4.373718428884086e-05,,0.9872025486251613,unchanged,False,0.2961878622318226
3,6.031582355499268,0.6667945247204733,0.09880573942417242,0.09811567195390253,0.025266686262028715,0.09480653800399012,0.0,0.0,0,0.0,0.023704440481827405,11.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117558583103,0.07971759827036522,0.025566246886370065,0.0005635984795003316,,0.9615754301550307,unchanged,False,0.2959609313988901
3,6.1660685539245605,0.666202369906874,0.09880492374653717,0.3590770723585087,0.3463476216669626,0.0947611147000512,0.0,0.0,0,0.0,0.023704440481827405,12.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882135040349527,0.08096652557601619,0.02472190760680331,0.00043107145553672785,,1.0008421397967786,unchanged,False,0.29433504696905155
3,6.210975408554077,0.6662194309253961,0.0005132781993660384,0.09608486314984914,0.015767776540200767,0.09478226706248132,0.0,0.0,0,0.0,0.023704440481827405,13.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.0005132782045352725,0.07976909831843036,0.024808266652224683,9.524817977533762e-05,,0.9820118425561849,unchanged,False,0.2971339570204527
3,6.345139026641846,0.6658459514537397,0.09880466359484459,0.09544657596852597,0.01095454068868483,0.09481585786362716,0.0,0.0,0,0.0,0.023704440481827405,14.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117706623182,0.07985223089877484,0.025282627404993544,0.0005661329259756798,,0.967672718739462,unchanged,False,0.2960496749408753
3,6.466461896896362,0.6653915999212956,0.09880236065140423,0.09846652098558624,0.026738149316433955,0.09476669840264025,0.0,0.0,0,0.0,0.023704440481827405,15.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117685636974,0.08049712223266899,0.024708729146598163,0.0005366548090683608,,0.9821244296190614,unchanged,False,0.2967724252697718
3,6.601214170455933,0.6649855531101491,0.09880199112089552,0.1054786701521556,0.046290327019985304,0.09477845473233915,0.0,0.0,0,0.0,0.023704440481827405,16.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882115953258278,0.07999243577455085,0.025063889668611714,0.0005833013581636573,,0.9828200874055558,unchanged,False,0.29599395872079576
3,6.722634792327881,0.664510618530801,0.09879946024106845,0.09627805873189997,0.016712964097263413,0.09481635631190836,0.0,0.0,0,0.0,0.023704440481827405,17.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117606135067,0.08106010468388357,0.024724557629220118,0.0006514270405231467,,0.9985560705668152,unchanged,False,0.29655750258964864
3,6.7678611278533936,0.6645168583306604,0.00035753997240237865,0.09514285639746677,0.007858276497149081,0.09481777583324415,0.0,0.0,0,0.0,0.023704440481827405,18.0,converged,0.09882117688026186,tCG_REACHED_TARGET_SUPERLINEAR,0.00035753997408600314,0.0799446219647598,0.024803055150389254,1.2068736842781316e-06,,,,,0.29652202027151287
4,6.902611494064331,0.66403732237642,0.09879643223683149,0.30728448835558364,0.3038716507969955,0.04567030354466277,0.0,0.0,0,0.0,0.011416895084832797,1.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882124427758567,0.08067083712146934,0.011018316335568153,0.0013228494756028718,,1.1320025703090708,unchanged,False,0.1381179407544787
4,7.019172191619873,0.6635947073577704,0.03193005491401404,0.04683848405365809,0.01055312503227459,0.045634144458924206,0.0,0.0,0,0.0,0.011416895084832797,2.0,successful,0.09882117688026186,tCG_REACHED_TARGET_SUPERLINEAR,0.031931108977323985,0.08000164774911218,0.010727466507101088,0.00013691790625921442,,0.9253439711241395,unchanged,False,0.14237582672943913
4,7.143734455108643,0.6635366454550821,0.09879854772497046,0.04967889409606048,0.019613974480492048,0.0456430117727369,0.0,0.0,0,0.0,0.011416895084832797,3.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117689205655,0.08296344814089629,0.01137384111285428,0.0006044480075566823,,0.9217822554104147,unchanged,False,0.1415729529866629
4,7.227497577667236,0.6633107375982107,0.009587063991231262,0.046714748140451,0.009922383974589034,0.04564881148602436,0.0,0.0,0,0.0,0.011416895084832797,4.0,successful,0.09882117688026186,tCG_REACHED_TARGET_LINEAR,0.009587096930583218,0.08048411051236723,0.011060472904818906,3.521749080323349e-05,,0.9904744219248827,unchanged,False,0.14186340015584037
4,7.349247932434082,0.6630267317142702,0.09879342690238663,0.048388965147106326,0.016006080997493167,0.04566505577692377,0.0,0.0,0,0.0,0.011416895084832797,5.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117688025487,0.08037662991852536,0.01078659573117404,0.0004623914655433419,,0.9829730025436552,unchanged,False,0.14233009588727485
4,7.458275079727173,0.6630173695732142,0.03567727918203646,0.04619222806446901,0.006988039289108008,0.04566058738621089,0.0,0.0,0,0.0,0.011416895084832797,6.0,successful,0.09882117688026186,tCG_REACHED_TARGET_SUPERLINEAR,0.035679430643779375,0.08054535557023562,0.011106642819171824,0.00017159545256734514,,0.9915469826879055,unchanged,False,0.14193826001188165
4,7.581021547317505,0.6628671076754697,0.09879827062134779,0.048773239860419634,0.017120859204880066,0.045669520542356255,0.0,0.0,0,0.0,0.011416895084832797,7.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.0988211768119631,0.08254485431837646,0.011298992865095144,0.0004941406484864453,,0.9565225372254468,unchanged,False,0.14171881957314242
4,7.664953231811523,0.6626211575338562,0.012566329919773368,0.04618942353427823,0.0070284950918128395,0.045651539986875565,0.0,0.0,0,0.0,0.011416895084832797,8.0,successful,0.09882117688026186,tCG_REACHED_TARGET_SUPERLINEAR,0.012566390533932636,0.08032421085090768,0.010838958375601022,4.5743423857105087e-05,,0.985807135021104,unchanged,False,0.14215866368597568
4,7.786320686340332,0.6625335412371601,0.09880020473454944,0.04786132362450761,0.0143480760068764,0.045660037384903096,0.0,0.0,0,0.0,0.011416895084832797,9.0,successful,0.09882117688026186,tCG_EXCEEDED_TR,0.09882117687341745,0.08156708717298608,0.010999562604735327,0.00040010737792140123,,0.9533615424237942,unchanged,False,0.1420903888189993
